1775859884.8190615,POS,DeviceID.LINEAR_JAWS,29.999996185302734
1775859884.819316,VEL,DeviceID.LINEAR_JAWS,-0.002475204411894083
1775859884.8195794,CUR,DeviceID.LINEAR_JAWS,24.362329483032227
1775859884.8279543,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859884.8282726,VEL,DeviceID.LINEAR_JAWS,6.872812809888273e-05
1775859884.8285422,CUR,DeviceID.LINEAR_JAWS,18.879335403442383
1775859884.840187,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859884.8404686,VEL,DeviceID.LINEAR_JAWS,-0.0031678490340709686
1775859884.8406987,CUR,DeviceID.LINEAR_JAWS,18.662477493286133
1775859884.8517423,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859884.8520744,VEL,DeviceID.LINEAR_JAWS,0.002188629237934947
1775859884.852318,CUR,DeviceID.LINEAR_JAWS,33.383724212646484
1775859884.854735,TACTILE,126.2937,95.1456,121.7500,131.0175,89.7131,98.9700,127.4056
1775859884.8586907,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859884.8589485,VEL,DeviceID.LINEAR_JAWS,-0.0004963601240888238
1775859884.8591783,CUR,DeviceID.LINEAR_JAWS,19.48210906982422
1775859884.8709905,POS,DeviceID.LINEAR_JAWS,29.99998664855957
1775859884.8712528,VEL,DeviceID.LINEAR_JAWS,0.0023027684073895216
1775859884.8715205,CUR,DeviceID.LINEAR_JAWS,26.423751831054688
1775859884.8815832,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859884.881842,VEL,DeviceID.LINEAR_JAWS,-0.0006286103744059801
1775859884.8821461,CUR,DeviceID.LINEAR_JAWS,24.07245635986328
1775859884.8938386,POS,DeviceID.LINEAR_JAWS,29.9999942779541
1775859884.894095,VEL,DeviceID.LINEAR_JAWS,0.0033439912367612123
1775859884.8943195,CUR,DeviceID.LINEAR_JAWS,21.843904495239258
1775859884.9029064,POS,DeviceID.LINEAR_JAWS,29.9999942779541
1775859884.903158,VEL,DeviceID.LINEAR_JAWS,-0.0013974561588838696
1775859884.9034078,CUR,DeviceID.LINEAR_JAWS,17.004011154174805
1775859884.9124033,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859884.9129732,VEL,DeviceID.LINEAR_JAWS,-0.0023440516088157892
1775859884.9132447,CUR,DeviceID.LINEAR_JAWS,21.86966323852539
1775859884.9143264,TACTILE,126.5981,96.0294,122.9562,131.3149,89.4050,99.2568,127.4006
1775859884.922874,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859884.9231284,VEL,DeviceID.LINEAR_JAWS,-0.0005647249636240304
1775859884.9233859,CUR,DeviceID.LINEAR_JAWS,23.14335060119629
1775859884.9351246,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859884.9354076,VEL,DeviceID.LINEAR_JAWS,-0.0001491489529144019
1775859884.9356391,CUR,DeviceID.LINEAR_JAWS,29.168127059936523
1775859884.948318,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859884.9486036,VEL,DeviceID.LINEAR_JAWS,0.0015210757264867425
1775859884.9488337,CUR,DeviceID.LINEAR_JAWS,22.161684036254883
1775859884.9537404,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859884.9539948,VEL,DeviceID.LINEAR_JAWS,0.0011073448695242405
1775859884.954223,CUR,DeviceID.LINEAR_JAWS,27.031597137451172
1775859884.9644923,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859884.9648924,VEL,DeviceID.LINEAR_JAWS,0.00045908679021522403
1775859884.9651408,CUR,DeviceID.LINEAR_JAWS,24.534202575683594
1775859884.9723852,TACTILE,126.9006,95.4456,122.6556,131.0175,89.4050,99.5500,127.9981
1775859884.9772816,POS,DeviceID.LINEAR_JAWS,29.99998664855957
1775859884.977559,VEL,DeviceID.LINEAR_JAWS,0.001146250986494124
1775859884.9777882,CUR,DeviceID.LINEAR_JAWS,20.220327377319336
1775859884.988199,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859884.988488,VEL,DeviceID.LINEAR_JAWS,-0.0019062181236222386
1775859884.988723,CUR,DeviceID.LINEAR_JAWS,23.60245132446289
1775859884.9982698,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859884.9986157,VEL,DeviceID.LINEAR_JAWS,-0.0034151445142924786
1775859884.9989033,CUR,DeviceID.LINEAR_JAWS,33.18466567993164
1775859885.008537,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859885.0087934,VEL,DeviceID.LINEAR_JAWS,0.002562731271609664
1775859885.0091524,CUR,DeviceID.LINEAR_JAWS,15.840531349182129
1775859885.0170934,POS,DeviceID.LINEAR_JAWS,29.99999237060547
1775859885.01795,VEL,DeviceID.LINEAR_JAWS,0.0026965991128236055
1775859885.0184822,CUR,DeviceID.LINEAR_JAWS,2.3963139057159424
1775859885.0280187,POS,DeviceID.LINEAR_JAWS,29.99998664855957
1775859885.0283995,VEL,DeviceID.LINEAR_JAWS,0.00029841630021110177
1775859885.0286505,CUR,DeviceID.LINEAR_JAWS,17.082046508789062
1775859885.0343378,TACTILE,127.5068,95.4437,121.7500,131.6099,90.3193,99.5544,127.7018
1775859885.0378869,VEL,DeviceID.LINEAR_JAWS,-0.0007552271708846092
1775859885.0381541,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859885.0407646,CUR,DeviceID.LINEAR_JAWS,26.759511947631836
1775859885.0481849,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859885.0485451,VEL,DeviceID.LINEAR_JAWS,-0.0019726718310266733
1775859885.0489361,CUR,DeviceID.LINEAR_JAWS,24.86473274230957
1775859885.0590525,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859885.0594828,VEL,DeviceID.LINEAR_JAWS,-0.0012375900987535715
1775859885.0600123,CUR,DeviceID.LINEAR_JAWS,21.88094711303711
1775859885.069706,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859885.0700796,VEL,DeviceID.LINEAR_JAWS,-0.0008298614993691444
1775859885.0704587,CUR,DeviceID.LINEAR_JAWS,9.659427642822266
1775859885.081958,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859885.082394,VEL,DeviceID.LINEAR_JAWS,0.0011312238639220595
1775859885.082786,CUR,DeviceID.LINEAR_JAWS,27.611995697021484
1775859885.0922017,TACTILE,125.9925,96.0350,122.3512,131.3137,90.0156,98.9650,127.7031
1775859885.0927014,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.0930967,VEL,DeviceID.LINEAR_JAWS,0.0018129252130165696
1775859885.0933695,CUR,DeviceID.LINEAR_JAWS,22.33968162536621
1775859885.102071,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859885.102514,VEL,DeviceID.LINEAR_JAWS,-0.0020118297543376684
1775859885.1030493,CUR,DeviceID.LINEAR_JAWS,21.88874053955078
1775859885.1126385,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859885.1130328,VEL,DeviceID.LINEAR_JAWS,0.00024126148491632193
1775859885.1134443,CUR,DeviceID.LINEAR_JAWS,15.917344093322754
1775859885.1234107,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859885.1241066,VEL,DeviceID.LINEAR_JAWS,-0.0009147094679065049
1775859885.1246505,CUR,DeviceID.LINEAR_JAWS,24.48174285888672
1775859885.1354473,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.1355925,VEL,DeviceID.LINEAR_JAWS,0.0036707348190248013
1775859885.1357987,CUR,DeviceID.LINEAR_JAWS,16.656448364257812
1775859885.1415963,POS,DeviceID.LINEAR_JAWS,29.999998092651367
1775859885.1417122,VEL,DeviceID.LINEAR_JAWS,0.0006049060611985624
1775859885.1418831,CUR,DeviceID.LINEAR_JAWS,28.076608657836914
1775859885.1505086,TACTILE,126.5974,95.4456,122.9568,130.7219,90.3219,99.8481,127.7000
1775859885.1522255,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.152386,VEL,DeviceID.LINEAR_JAWS,-0.002795650390908122
1775859885.1524773,CUR,DeviceID.LINEAR_JAWS,24.059926986694336
1775859885.1645906,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859885.164685,VEL,DeviceID.LINEAR_JAWS,0.00041244662133976817
1775859885.164768,CUR,DeviceID.LINEAR_JAWS,24.756656646728516
1775859885.1769347,POS,DeviceID.LINEAR_JAWS,29.999988555908203
1775859885.1770878,VEL,DeviceID.LINEAR_JAWS,0.0015184935182332993
1775859885.1771774,CUR,DeviceID.LINEAR_JAWS,21.612449645996094
1775859885.1814733,POS,DeviceID.LINEAR_JAWS,29.999988555908203
1775859885.1816406,CUR,DeviceID.LINEAR_JAWS,13.36325454711914
1775859885.1817424,VEL,DeviceID.LINEAR_JAWS,5.6600692914798856e-05
1775859885.1939833,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859885.1941283,VEL,DeviceID.LINEAR_JAWS,-0.0019071538699790835
1775859885.1944242,CUR,DeviceID.LINEAR_JAWS,15.6509428024292
1775859885.2050784,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859885.2053394,VEL,DeviceID.LINEAR_JAWS,0.0002986898471135646
1775859885.2058299,CUR,DeviceID.LINEAR_JAWS,21.907482147216797
1775859885.2120304,TACTILE,126.5974,95.1400,123.2587,131.3149,90.3219,99.2568,129.1837
1775859885.213737,POS,DeviceID.LINEAR_JAWS,29.999988555908203
1775859885.2176046,VEL,DeviceID.LINEAR_JAWS,0.0036919990088790655
1775859885.2180133,CUR,DeviceID.LINEAR_JAWS,17.959701538085938
1775859885.2305708,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859885.2311602,VEL,DeviceID.LINEAR_JAWS,-0.0031477687880396843
1775859885.2318573,CUR,DeviceID.LINEAR_JAWS,14.568299293518066
1775859885.2390423,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859885.239487,VEL,DeviceID.LINEAR_JAWS,-0.0009119618334807456
1775859885.2398808,CUR,DeviceID.LINEAR_JAWS,14.563004493713379
1775859885.247982,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859885.2482343,VEL,DeviceID.LINEAR_JAWS,0.00022341537987813354
1775859885.2484825,CUR,DeviceID.LINEAR_JAWS,25.17719268798828
1775859885.258968,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859885.2592204,VEL,DeviceID.LINEAR_JAWS,0.0014419822255149484
1775859885.2594793,CUR,DeviceID.LINEAR_JAWS,22.31516456604004
1775859885.2698846,POS,DeviceID.LINEAR_JAWS,29.999967575073242
1775859885.2701724,VEL,DeviceID.LINEAR_JAWS,-0.0011029882589355111
1775859885.270455,CUR,DeviceID.LINEAR_JAWS,23.446136474609375
1775859885.2716336,TACTILE,126.5981,95.7312,122.0518,131.0175,90.0168,99.8631,127.7018
1775859885.282404,POS,DeviceID.LINEAR_JAWS,29.999977111816406
1775859885.2826588,VEL,DeviceID.LINEAR_JAWS,0.002903200453147292
1775859885.2828844,CUR,DeviceID.LINEAR_JAWS,9.591160774230957
1775859885.290238,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859885.290515,VEL,DeviceID.LINEAR_JAWS,0.001244578743353486
1775859885.2907436,CUR,DeviceID.LINEAR_JAWS,12.4404878616333
1775859885.3005333,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.3007894,VEL,DeviceID.LINEAR_JAWS,-0.0008030739263631403
1775859885.3010168,CUR,DeviceID.LINEAR_JAWS,23.823835372924805
1775859885.3115966,POS,DeviceID.LINEAR_JAWS,29.99997901916504
1775859885.3118494,VEL,DeviceID.LINEAR_JAWS,-0.0004881481872871518
1775859885.3120797,CUR,DeviceID.LINEAR_JAWS,20.100963592529297
1775859885.3222077,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859885.322485,VEL,DeviceID.LINEAR_JAWS,-0.00014648790238425136
1775859885.322716,CUR,DeviceID.LINEAR_JAWS,29.453855514526367
1775859885.3302095,TACTILE,126.5981,95.7393,122.3537,131.0175,89.4068,100.1556,127.4037
1775859885.3317258,POS,DeviceID.LINEAR_JAWS,29.999984741210938
1775859885.331977,VEL,DeviceID.LINEAR_JAWS,0.0010090124560520053
1775859885.3322031,CUR,DeviceID.LINEAR_JAWS,25.089967727661133
1775859885.3406873,POS,DeviceID.LINEAR_JAWS,29.999990463256836
1775859885.3409398,VEL,DeviceID.LINEAR_JAWS,-0.0008541375864297152
1775859885.3411672,CUR,DeviceID.LINEAR_JAWS,18.89450454711914
1775859885.3529606,POS,DeviceID.LINEAR_JAWS,29.999988555908203
1775859885.3532157,VEL,DeviceID.LINEAR_JAWS,-0.0008337338222190738
1775859885.3534722,CUR,DeviceID.LINEAR_JAWS,20.979267120361328
1775859885.3636026,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859885.3638573,VEL,DeviceID.LINEAR_JAWS,-0.0004995408235117793
1775859885.3640847,CUR,DeviceID.LINEAR_JAWS,20.247901916503906
1775859885.374908,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.3751616,VEL,DeviceID.LINEAR_JAWS,0.0009882720187306404
1775859885.3754096,CUR,DeviceID.LINEAR_JAWS,13.621946334838867
1775859885.3836684,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859885.383924,VEL,DeviceID.LINEAR_JAWS,-0.0012531746178865433
1775859885.3841503,CUR,DeviceID.LINEAR_JAWS,18.498071670532227
1775859885.3906157,TACTILE,126.5974,96.3256,122.0531,130.7219,89.4050,98.6674,127.4037
1775859885.3942688,POS,DeviceID.LINEAR_JAWS,29.999971389770508
1775859885.3945405,VEL,DeviceID.LINEAR_JAWS,0.0007301916484721005
1775859885.394774,CUR,DeviceID.LINEAR_JAWS,25.08174705505371
1775859885.404947,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859885.4051998,VEL,DeviceID.LINEAR_JAWS,0.0002573693636804819
1775859885.4054608,CUR,DeviceID.LINEAR_JAWS,22.80855369567871
1775859885.4172192,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.4174955,VEL,DeviceID.LINEAR_JAWS,-0.00022585717670153826
1775859885.4177248,CUR,DeviceID.LINEAR_JAWS,18.387548446655273
1775859885.427472,POS,DeviceID.LINEAR_JAWS,29.99997329711914
1775859885.427725,VEL,DeviceID.LINEAR_JAWS,-0.0011731695849448442
1775859885.4279518,CUR,DeviceID.LINEAR_JAWS,18.73232078552246
1775859885.4357505,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.436004,VEL,DeviceID.LINEAR_JAWS,0.001285427832044661
1775859885.4362302,CUR,DeviceID.LINEAR_JAWS,30.34979248046875
1775859885.4464698,POS,DeviceID.LINEAR_JAWS,30.0000057220459
1775859885.4467254,VEL,DeviceID.LINEAR_JAWS,0.003636448411270976
1775859885.4469488,CUR,DeviceID.LINEAR_JAWS,2.7179152965545654
1775859885.449619,TACTILE,127.5068,96.0350,122.3549,131.3149,89.7131,99.2568,127.4025
1775859885.4557397,VEL,DeviceID.LINEAR_JAWS,0.0020810849964618683
1775859885.4559937,POS,DeviceID.LINEAR_JAWS,30.000041961669922
1775859885.4591892,CUR,DeviceID.LINEAR_JAWS,17.208879470825195
1775859885.469605,POS,DeviceID.LINEAR_JAWS,30.000049591064453
1775859885.4698575,VEL,DeviceID.LINEAR_JAWS,-0.00023701146710664034
1775859885.4700818,CUR,DeviceID.LINEAR_JAWS,27.469924926757812
1775859885.4774582,POS,DeviceID.LINEAR_JAWS,30.000022888183594
1775859885.4777122,VEL,DeviceID.LINEAR_JAWS,-0.003852964611724019
1775859885.4779372,CUR,DeviceID.LINEAR_JAWS,21.841304779052734
1775859885.4880035,POS,DeviceID.LINEAR_JAWS,30.000024795532227
1775859885.4882596,VEL,DeviceID.LINEAR_JAWS,0.003114349441602826
1775859885.4885645,CUR,DeviceID.LINEAR_JAWS,22.257539749145508
1775859885.5006113,POS,DeviceID.LINEAR_JAWS,30.00004005432129
1775859885.500871,VEL,DeviceID.LINEAR_JAWS,-0.001149220741353929
1775859885.5011039,CUR,DeviceID.LINEAR_JAWS,14.90876293182373
1775859885.5085423,TACTILE,127.2037,94.8443,122.0543,130.7212,89.7119,99.5600,127.7000
1775859885.511717,POS,DeviceID.LINEAR_JAWS,30.00003433227539
1775859885.5119698,VEL,DeviceID.LINEAR_JAWS,-0.0010784000623971224
1775859885.5121968,CUR,DeviceID.LINEAR_JAWS,23.027339935302734
1775859885.5204074,POS,DeviceID.LINEAR_JAWS,30.000028610229492
1775859885.5206642,VEL,DeviceID.LINEAR_JAWS,-0.0003590382693801075
1775859885.5208917,CUR,DeviceID.LINEAR_JAWS,23.721412658691406
1775859885.5293853,POS,DeviceID.LINEAR_JAWS,30.00003433227539
1775859885.5296402,VEL,DeviceID.LINEAR_JAWS,0.0018278094939887524
1775859885.5298686,CUR,DeviceID.LINEAR_JAWS,16.789329528808594
1775859885.5399885,POS,DeviceID.LINEAR_JAWS,30.000011444091797
1775859885.5402443,VEL,DeviceID.LINEAR_JAWS,-0.003595865098759532
1775859885.5404966,CUR,DeviceID.LINEAR_JAWS,14.506475448608398
1775859885.5510473,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859885.551302,VEL,DeviceID.LINEAR_JAWS,-0.0012053591199219227
1775859885.5515506,CUR,DeviceID.LINEAR_JAWS,16.421098709106445
1775859885.5637133,POS,DeviceID.LINEAR_JAWS,29.999975204467773
1775859885.5639677,VEL,DeviceID.LINEAR_JAWS,0.0011666151694953442
1775859885.5641925,CUR,DeviceID.LINEAR_JAWS,19.237918853759766
1775859885.5688906,TACTILE,126.8987,94.8518,122.0531,131.0175,89.7119,99.5544,127.4037
1775859885.5706778,POS,DeviceID.LINEAR_JAWS,29.999982833862305
1775859885.570931,VEL,DeviceID.LINEAR_JAWS,0.00012193215661682189
1775859885.5711582,CUR,DeviceID.LINEAR_JAWS,17.91248321533203
1775859885.5797272,POS,DeviceID.LINEAR_JAWS,29.999980926513672
1775859885.5799813,CUR,DeviceID.LINEAR_JAWS,16.684350967407227
1775859885.5802066,VEL,DeviceID.LINEAR_JAWS,-0.002786249853670597
1775859885.5930061,POS,DeviceID.LINEAR_JAWS,29.999942779541016
1775859885.593261,VEL,DeviceID.LINEAR_JAWS,-0.0016694574151188135
1775859885.5935135,CUR,DeviceID.LINEAR_JAWS,24.327817916870117
1775859885.6036396,POS,DeviceID.LINEAR_JAWS,29.999935150146484
1775859885.603893,VEL,DeviceID.LINEAR_JAWS,0.0006860176799818873
1775859885.6041205,CUR,DeviceID.LINEAR_JAWS,27.128902435302734
1775859885.6130545,POS,DeviceID.LINEAR_JAWS,29.999961853027344
1775859885.6133087,VEL,DeviceID.LINEAR_JAWS,0.002279584063217044
1775859885.6135652,CUR,DeviceID.LINEAR_JAWS,20.242998123168945
1775859885.6236749,POS,DeviceID.LINEAR_JAWS,29.999969482421875
1775859885.6239293,VEL,DeviceID.LINEAR_JAWS,0.0007106986595317721
1775859885.624156,CUR,DeviceID.LINEAR_JAWS,17.649261474609375
1775859885.6283684,TACTILE,126.5981,95.1425,122.9594,130.4255,90.3219,98.9650,127.9981
1775859885.6343126,POS,DeviceID.LINEAR_JAWS,29.999958038330078
1775859885.634594,VEL,DeviceID.LINEAR_JAWS,-0.0006252868915908039
1775859885.6348212,CUR,DeviceID.LINEAR_JAWS,22.367647171020508
1775859885.6465933,POS,DeviceID.LINEAR_JAWS,29.999950408935547
1775859885.6468482,VEL,DeviceID.LINEAR_JAWS,0.0007039494230411947
1775859885.6470733,CUR,DeviceID.LINEAR_JAWS,25.9434757232666
1775859885.6584632,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859885.6587162,VEL,DeviceID.LINEAR_JAWS,0.0009778108214959502
1775859885.6589425,CUR,DeviceID.LINEAR_JAWS,14.892268180847168
1775859885.6678848,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859885.6681354,VEL,DeviceID.LINEAR_JAWS,0.00022515917953569442
1775859885.668394,CUR,DeviceID.LINEAR_JAWS,19.408266067504883
1775859885.6756845,POS,DeviceID.LINEAR_JAWS,29.999950408935547
1775859885.6759388,VEL,DeviceID.LINEAR_JAWS,-0.004308063071221113
1775859885.6761658,CUR,DeviceID.LINEAR_JAWS,29.344968795776367
1775859885.6863234,POS,DeviceID.LINEAR_JAWS,29.999942779541016
1775859885.6866148,VEL,DeviceID.LINEAR_JAWS,0.00018462662410456687
1775859885.6868577,CUR,DeviceID.LINEAR_JAWS,16.817628860473633
1775859885.6880102,TACTILE,126.5974,95.1425,122.6568,131.0187,89.7119,99.2625,127.7018
1775859885.7002,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859885.7004795,VEL,DeviceID.LINEAR_JAWS,-0.0004460009222384542
1775859885.7007113,CUR,DeviceID.LINEAR_JAWS,7.837114334106445
1775859885.7100573,POS,DeviceID.LINEAR_JAWS,29.99994659423828
1775859885.7103107,VEL,DeviceID.LINEAR_JAWS,-0.003324284218251705
1775859885.710561,CUR,DeviceID.LINEAR_JAWS,25.01439666748047
1775859885.7170596,POS,DeviceID.LINEAR_JAWS,29.999940872192383
1775859885.7173119,VEL,DeviceID.LINEAR_JAWS,0.00010071040014736354
1775859885.7175632,CUR,DeviceID.LINEAR_JAWS,16.668222427368164
1775859885.7276788,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859885.7279317,VEL,DeviceID.LINEAR_JAWS,0.0022203787229955196
1775859885.728155,CUR,DeviceID.LINEAR_JAWS,18.44154930114746
1775859885.7399683,POS,DeviceID.LINEAR_JAWS,30.000001907348633
1775859885.7402227,VEL,DeviceID.LINEAR_JAWS,0.002260020235553384
1775859885.7404723,CUR,DeviceID.LINEAR_JAWS,12.908206939697266
1775859885.748343,TACTILE,126.5974,95.1475,121.7512,131.3149,89.7100,98.9594,127.7018
1775859885.7523038,POS,DeviceID.LINEAR_JAWS,30.00000762939453
1775859885.752583,VEL,DeviceID.LINEAR_JAWS,-0.0001962478127097711
1775859885.752811,CUR,DeviceID.LINEAR_JAWS,17.889911651611328
1775859885.7584295,POS,DeviceID.LINEAR_JAWS,30.0
1775859885.7586827,VEL,DeviceID.LINEAR_JAWS,-0.0025951063726097345
1775859885.7589111,CUR,DeviceID.LINEAR_JAWS,22.23768424987793
1775859885.768973,POS,DeviceID.LINEAR_JAWS,30.000011444091797
1775859885.7692254,VEL,DeviceID.LINEAR_JAWS,0.0008819173672236502
1775859885.769481,CUR,DeviceID.LINEAR_JAWS,29.36881446838379
1775859885.7812831,POS,DeviceID.LINEAR_JAWS,29.999988555908203
1775859885.7815626,VEL,DeviceID.LINEAR_JAWS,-0.005407769698649645
1775859885.781792,CUR,DeviceID.LINEAR_JAWS,29.712493896484375
1775859885.7944345,POS,DeviceID.LINEAR_JAWS,29.99993133544922
1775859885.7946873,VEL,DeviceID.LINEAR_JAWS,-0.002487707184627652
1775859885.7949142,CUR,DeviceID.LINEAR_JAWS,17.048831939697266
1775859885.8031178,POS,DeviceID.LINEAR_JAWS,29.99992561340332
1775859885.8033946,VEL,DeviceID.LINEAR_JAWS,0.0011564848246052861
1775859885.8036249,CUR,DeviceID.LINEAR_JAWS,19.666213989257812
1775859885.8077269,TACTILE,126.9006,95.1475,122.6568,131.0187,89.7094,98.9594,127.9962
1775859885.8104663,POS,DeviceID.LINEAR_JAWS,29.99994659423828
1775859885.810721,VEL,DeviceID.LINEAR_JAWS,0.0008511780761182308
1775859885.8109467,CUR,DeviceID.LINEAR_JAWS,20.33610725402832
1775859885.823011,POS,DeviceID.LINEAR_JAWS,29.999935150146484
1775859885.8232632,VEL,DeviceID.LINEAR_JAWS,-0.0009681274532340467
1775859885.8235183,CUR,DeviceID.LINEAR_JAWS,19.037281036376953
1775859885.8342023,POS,DeviceID.LINEAR_JAWS,29.99993896484375
1775859885.8344831,VEL,DeviceID.LINEAR_JAWS,-0.0005976961110718548
1775859885.834712,CUR,DeviceID.LINEAR_JAWS,13.029413223266602
1775859885.8444934,POS,DeviceID.LINEAR_JAWS,29.99993133544922
1775859885.8447456,VEL,DeviceID.LINEAR_JAWS,0.0009549845126457512
1775859885.8449721,CUR,DeviceID.LINEAR_JAWS,12.394028663635254
1775859885.8542995,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859885.8545794,VEL,DeviceID.LINEAR_JAWS,0.002805401338264346
1775859885.8548095,CUR,DeviceID.LINEAR_JAWS,14.793171882629395
1775859885.8649302,POS,DeviceID.LINEAR_JAWS,29.999963760375977
1775859885.8651812,VEL,DeviceID.LINEAR_JAWS,-0.0011605920735746622
1775859885.8654501,CUR,DeviceID.LINEAR_JAWS,18.51374053955078
1775859885.8668487,TACTILE,126.5974,95.1400,122.9568,131.0187,89.7119,98.9550,127.9981
1775859885.875713,POS,DeviceID.LINEAR_JAWS,29.99994659423828
1775859885.8764184,VEL,DeviceID.LINEAR_JAWS,-0.0013577896170318127
1775859885.877207,CUR,DeviceID.LINEAR_JAWS,18.384525299072266
1775859885.883433,CUR,DeviceID.LINEAR_JAWS,26.047584533691406
1775859885.8842816,POS,DeviceID.LINEAR_JAWS,29.999942779541016
1775859885.884568,VEL,DeviceID.LINEAR_JAWS,0.0015077524585649371
1775859885.8937142,POS,DeviceID.LINEAR_JAWS,29.99996566772461
1775859885.893962,VEL,DeviceID.LINEAR_JAWS,0.001204855740070343
1775859885.8942432,CUR,DeviceID.LINEAR_JAWS,26.67319107055664
1775859885.905179,POS,DeviceID.LINEAR_JAWS,29.99995994567871
1775859885.9054558,VEL,DeviceID.LINEAR_JAWS,2.2098805857240222e-05
